play_id,play_title,section,act,scene,scene_index_in_play,unit_index_in_play,type,speaker_original,speaker_normalized,original_text,vader_score,dl_score,dl2_score
pericles,Pericles,main,4,5,22,539,speech,FIRST GENTLEMAN,FIRST GENTLEMAN,"I'll do any thing now that is virtuous; but I
am out of the road of rutting for ever.",0.5267,0.98436,0.20061
pericles,Pericles,main,4,5,22,540,stage_direction,,,Exeunt,0.0,-0.98874,-0.13698
pericles,Pericles,main,4,6,23,541,stage_direction,,,"Enter Pandar, Bawd, and BOULT",0.0,0.9897,0.02992
pericles,Pericles,main,4,6,23,542,speech,PANDAR,PANDAR,"Well, I had rather than twice the worth of her she
had ne'er come here.",0.2434,-0.99898,-0.67341
pericles,Pericles,main,4,6,23,543,speech,BAWD,BAWD,"Fie, fie upon her! she's able to freeze the god
Priapus, and undo a whole generation. We must
either get her ravished, or be rid of her. When she
should do for clients her fitment, and do me the
kindness of our profession, she has me her quirks,
her reasons, her master reasons, her prayers, her
knees; that she would make a puritan of the devil,
if he should cheapen a kiss of her.",0.1759,-0.999,-0.74508
pericles,Pericles,main,4,6,23,544,speech,BOULT,BOULT,"'Faith, I must ravish her, or she'll disfurnish us
of all our cavaliers, and make our swearers priests.",-0.6705,-0.99049,-0.44662
pericles,Pericles,main,4,6,23,545,speech,PANDAR,PANDAR,"Now, the pox upon her green-sickness for me!",-0.4574,-0.99862,0.77668
pericles,Pericles,main,4,6,23,546,speech,BAWD,BAWD,"'Faith, there's no way to be rid on't but by the
way to the pox. Here comes the Lord Lysimachus
disguised.",-0.2732,-0.70756,-0.51208
pericles,Pericles,main,4,6,23,547,speech,BOULT,BOULT,"We should have both lord and lown, if the peevish
baggage would but give way to customers.",0.5859,-0.98598,-0.41923
pericles,Pericles,main,4,6,23,548,stage_direction,,,Enter LYSIMACHUS,0.0,0.96619,0.01824
pericles,Pericles,main,4,6,23,549,speech,LYSIMACHUS,LYSIMACHUS,How now! How a dozen of virginities?,0.0,0.96387,0.02015
pericles,Pericles,main,4,6,23,550,speech,BAWD,BAWD,"Now, the gods to-bless your honour!",0.5994,0.9972,0.73603
pericles,Pericles,main,4,6,23,551,speech,BOULT,BOULT,I am glad to see your honour in good health.,0.6908,0.99757,0.42696
pericles,Pericles,main,4,6,23,552,speech,LYSIMACHUS,LYSIMACHUS,"You may so; 'tis the better for you that your
resorters stand upon sound legs. How now!
wholesome iniquity have you that a man may deal
withal, and defy the surgeon?",0.3164,-0.98505,0.07128
pericles,Pericles,main,4,6,23,553,speech,BAWD,BAWD,"We have here one, sir, if she would—but there never
came her like in Mytilene.",-0.395,0.99119,-0.67513
pericles,Pericles,main,4,6,23,554,speech,LYSIMACHUS,LYSIMACHUS,"If she'ld do the deed of darkness, thou wouldst say.",-0.4404,-0.99125,-0.30213
pericles,Pericles,main,4,6,23,555,speech,BAWD,BAWD,Your honour knows what 'tis to say well enough.,0.0,0.99282,0.42146
pericles,Pericles,main,4,6,23,556,speech,LYSIMACHUS,LYSIMACHUS,"Well, call forth, call forth.",0.3382,0.6401,0.39853
pericles,Pericles,main,4,6,23,557,speech,BOULT,BOULT,"For flesh and blood, sir, white and red, you shall
see a rose; and she were a rose indeed, if she had but—",0.4404,-0.9968,-0.29147
pericles,Pericles,main,4,6,23,558,speech,LYSIMACHUS,LYSIMACHUS,"What, prithee?",0.0,-0.92606,-0.00771
pericles,Pericles,main,4,6,23,559,speech,BOULT,BOULT,"O, sir, I can be modest.",0.0,-0.97426,0.27136
pericles,Pericles,main,4,6,23,560,speech,LYSIMACHUS,LYSIMACHUS,"That dignifies the renown of a bawd, no less than it
gives a good report to a number to be chaste.",0.4404,-0.9702,0.06845
pericles,Pericles,main,4,6,23,561,stage_direction,,,Exit BOULT,0.0,-0.99168,-0.20868
pericles,Pericles,main,4,6,23,562,speech,BAWD,BAWD,"Here comes that which grows to the stalk; never
plucked yet, I can assure you.",0.5719,0.99222,0.47534
pericles,Pericles,main,4,6,23,563,stage_direction,,,Re-enter BOULT with MARINA,0.0,0.9943,0.0238
pericles,Pericles,main,4,6,23,564,speech,BAWD,BAWD,Is she not a fair creature?,-0.3875,0.99635,-0.12065
pericles,Pericles,main,4,6,23,565,speech,LYSIMACHUS,LYSIMACHUS,"'Faith, she would serve after a long voyage at sea.
Well, there's for you: leave us.",0.296,0.99458,0.45898
pericles,Pericles,main,4,6,23,566,speech,BAWD,BAWD,"I beseech your honour, give me leave: a word, and
I'll have done presently.",0.2732,-0.98254,0.13989
pericles,Pericles,main,4,6,23,567,speech,LYSIMACHUS,LYSIMACHUS,"I beseech you, do.",0.3182,0.99735,0.10499
pericles,Pericles,main,4,6,23,568,speech,BAWD,BAWD,"[To MARINA] First, I would have you note, this is
an honourable man.",0.7003,0.99674,0.58931
pericles,Pericles,main,4,6,23,569,speech,MARINA,MARINA,"I desire to find him so, that I may worthily note him.",0.7184,0.99141,0.25462
pericles,Pericles,main,4,6,23,570,speech,BAWD,BAWD,"Next, he's the governor of this country, and a man
whom I am bound to.",0.0,0.99489,0.07533
pericles,Pericles,main,4,6,23,571,speech,MARINA,MARINA,"If he govern the country, you are bound to him
indeed; but how honourable he is in that, I know not.",0.6369,-0.95133,-0.22554
pericles,Pericles,main,4,6,23,572,speech,BAWD,BAWD,"Pray you, without any more virginal fencing, will
you use him kindly? He will line your apron with gold.",-0.2023,-0.97832,-0.10855
pericles,Pericles,main,4,6,23,573,speech,MARINA,MARINA,"What he will do graciously, I will thankfully receive.",0.6908,0.99698,-0.21944
pericles,Pericles,main,4,6,23,574,speech,LYSIMACHUS,LYSIMACHUS,Ha' you done?,0.0,0.9925,-0.00147
pericles,Pericles,main,4,6,23,575,speech,BAWD,BAWD,"My lord, she's not paced yet: you must take some
pains to work her to your manage. Come, we will
leave his honour and her together. Go thy ways.",0.2392,-0.98618,0.21325
pericles,Pericles,main,4,6,23,576,stage_direction,,,"Exeunt Bawd, Pandar, and BOULT",-0.0516,0.49023,-0.00173
pericles,Pericles,main,4,6,23,577,speech,LYSIMACHUS,LYSIMACHUS,"Now, pretty one, how long have you been at this trade?",0.4939,0.98667,0.02996
pericles,Pericles,main,4,6,23,578,speech,MARINA,MARINA,"What trade, sir?",0.0,-0.9598,-0.03462
pericles,Pericles,main,4,6,23,579,speech,LYSIMACHUS,LYSIMACHUS,"Why, I cannot name't but I shall offend.",-0.296,-0.99878,-0.37208
pericles,Pericles,main,4,6,23,580,speech,MARINA,MARINA,"I cannot be offended with my trade. Please you to name
it.",0.466,0.99596,-0.05798
pericles,Pericles,main,4,6,23,581,speech,LYSIMACHUS,LYSIMACHUS,How long have you been of this profession?,0.0,0.99011,-0.05032
pericles,Pericles,main,4,6,23,582,speech,MARINA,MARINA,E'er since I can remember.,0.0,0.98955,0.39474
pericles,Pericles,main,4,6,23,583,speech,LYSIMACHUS,LYSIMACHUS,"Did you go to 't so young? Were you a gamester at
five or at seven?",0.0,-0.99024,-0.02574
pericles,Pericles,main,4,6,23,584,speech,MARINA,MARINA,"Earlier too, sir, if now I be one.",0.0,0.42467,-0.39867
pericles,Pericles,main,4,6,23,585,speech,LYSIMACHUS,LYSIMACHUS,"Why, the house you dwell in proclaims you to be a
creature of sale.",0.0,-0.99869,-0.03325
pericles,Pericles,main,4,6,23,586,speech,MARINA,MARINA,"Do you know this house to be a place of such resort,
and will come into 't? I hear say you are of
honourable parts, and are the governor of this place.",0.5423,-0.99885,0.31883
pericles,Pericles,main,4,6,23,587,speech,LYSIMACHUS,LYSIMACHUS,"Why, hath your principal made known unto you who I am?",0.0,-0.99813,-0.08509
pericles,Pericles,main,4,6,23,588,speech,MARINA,MARINA,Who is my principal?,0.0,-0.97538,-0.02367
pericles,Pericles,main,4,6,23,589,speech,LYSIMACHUS,LYSIMACHUS,"Why, your herb-woman; she that sets seeds and roots
of shame and iniquity. O, you have heard something
of my power, and so stand aloof for more serious
wooing. But I protest to thee, pretty one, my
authority shall not see thee, or else look friendly
upon thee. Come, bring me to some private place:
come, come.",0.7011,0.99037,0.61041
pericles,Pericles,main,4,6,23,590,speech,MARINA,MARINA,"If you were born to honour, show it now;
If put upon you, make the judgment good
That thought you worthy of it.",0.872,0.98431,0.00867
pericles,Pericles,main,4,6,23,591,speech,LYSIMACHUS,LYSIMACHUS,How's this? how's this? Some more; be sage.,0.5004,-0.99794,-0.19212
pericles,Pericles,main,4,6,23,592,speech,MARINA,MARINA,"For me,
That am a maid, though most ungentle fortune
Have placed me in this sty, where, since I came,
Diseases have been sold dearer than physic,
O, that the gods
Would set me free from this unhallow'd place,
Though they did change me to the meanest bird
That flies i' the purer air!",-0.69,-0.99379,0.45889
pericles,Pericles,main,4,6,23,593,speech,LYSIMACHUS,LYSIMACHUS,"I did not think
Thou couldst have spoke so well; ne'er dream'd thou
couldst.
Had I brought hither a corrupted mind,
Thy speech had alter'd it. Hold, here's gold for thee:
Persever in that clear way thou goest,
And the gods strengthen thee!",0.7866,0.99761,0.85986
pericles,Pericles,main,4,6,23,594,speech,MARINA,MARINA,The good gods preserve you!,0.4389,0.99361,0.73903
pericles,Pericles,main,4,6,23,595,speech,LYSIMACHUS,LYSIMACHUS,"For me, be you thoughten
That I came with no ill intent; for to me
The very doors and windows savour vilely.
Fare thee well. Thou art a piece of virtue, and
I doubt not but thy training hath been noble.
Hold, here's more gold for thee.
A curse upon him, die he like a thief,
That robs thee of thy goodness! If thou dost
Hear from me, it shall be for thy good.",0.1159,-0.9977,-0.4106
pericles,Pericles,main,4,6,23,596,stage_direction,,,Re-enter BOULT,0.0,0.99257,0.05085
pericles,Pericles,main,4,6,23,597,speech,BOULT,BOULT,"I beseech your honour, one piece for me.",0.3182,-0.9761,0.03383
pericles,Pericles,main,4,6,23,598,speech,LYSIMACHUS,LYSIMACHUS,"Avaunt, thou damned door-keeper!
Your house, but for this virgin that doth prop it,
Would sink and overwhelm you. Away!",-0.7701,0.98522,-0.61246
pericles,Pericles,main,4,6,23,599,stage_direction,,,Exit,0.0,-0.82937,-0.06946
pericles,Pericles,main,4,6,23,600,speech,BOULT,BOULT,"How's this? We must take another course with you.
If your peevish chastity, which is not worth a
breakfast in the cheapest country under the cope,
shall undo a whole household, let me be gelded like
a spaniel. Come your ways.",0.2514,-0.99716,-0.6344
pericles,Pericles,main,4,6,23,601,speech,MARINA,MARINA,Whither would you have me?,0.0,-0.99588,-0.00491
pericles,Pericles,main,4,6,23,602,speech,BOULT,BOULT,"I must have your maidenhead taken off, or the common
hangman shall execute it. Come your ways. We'll
have no more gentlemen driven away. Come your ways, I
say.",-0.6996,0.92223,0.46502
pericles,Pericles,main,4,6,23,603,stage_direction,,,Re-enter Bawd,0.0,0.98564,0.03746
pericles,Pericles,main,4,6,23,604,speech,BAWD,BAWD,How now! what's the matter?,0.0,-0.99137,-0.07884
pericles,Pericles,main,4,6,23,605,speech,BOULT,BOULT,"Worse and worse, mistress; she has here spoken holy
words to the Lord Lysimachus.",-0.7351,-0.99885,-0.67029
pericles,Pericles,main,4,6,23,606,speech,BAWD,BAWD,O abominable!,0.0,-0.99438,0.6581
pericles,Pericles,main,4,6,23,607,speech,BOULT,BOULT,"She makes our profession as it were to stink afore
the face of the gods.",-0.25,-0.99895,-0.53754
pericles,Pericles,main,4,6,23,608,speech,BAWD,BAWD,"Marry, hang her up for ever!",0.5093,-0.99537,0.60323
pericles,Pericles,main,4,6,23,609,speech,BOULT,BOULT,"The nobleman would have dealt with her like a
nobleman, and she sent him away as cold as a
snowball; saying his prayers too.",0.0,-0.99745,-0.54355
pericles,Pericles,main,4,6,23,610,speech,BAWD,BAWD,"Boult, take her away; use her at thy pleasure:
crack the glass of her virginity, and make the rest
malleable.",0.4215,-0.9903,0.41814
pericles,Pericles,main,4,6,23,611,speech,BOULT,BOULT,"An if she were a thornier piece of ground than she
is, she shall be ploughed.",-0.7506,-0.99853,-0.49965
pericles,Pericles,main,4,6,23,612,speech,MARINA,MARINA,"Hark, hark, you gods!",0.4574,-0.97935,0.68855
pericles,Pericles,main,4,6,23,613,speech,BAWD,BAWD,"She conjures: away with her! Would she had never
come within my doors! Marry, hang you! She's born
to undo us. Will you not go the way of women-kind?
Marry, come up, my dish of chastity with rosemary and
bays!",-0.5264,-0.99873,-0.19373
pericles,Pericles,main,4,6,23,614,stage_direction,,,Exit,0.0,-0.98781,0.00534
pericles,Pericles,main,4,6,23,615,speech,BOULT,BOULT,"Come, mistress; come your ways with me.",0.0,0.97665,-0.02286
pericles,Pericles,main,4,6,23,616,speech,MARINA,MARINA,Whither wilt thou have me?,0.0,-0.99884,-0.01269
pericles,Pericles,main,4,6,23,617,speech,BOULT,BOULT,To take from you the jewel you hold so dear.,0.5709,-0.99236,0.55576
pericles,Pericles,main,4,6,23,618,speech,MARINA,MARINA,"Prithee, tell me one thing first.",0.3182,-0.99676,0.0489
pericles,Pericles,main,4,6,23,619,speech,BOULT,BOULT,"Come now, your one thing.",0.0,-0.9822,-0.048
pericles,Pericles,main,4,6,23,620,speech,MARINA,MARINA,What canst thou wish thine enemy to be?,-0.6249,-0.99721,-0.53404
pericles,Pericles,main,4,6,23,621,speech,BOULT,BOULT,"Why, I could wish him to be my master, or rather, my
mistress.",0.0,-0.97084,-0.26332
pericles,Pericles,main,4,6,23,622,speech,MARINA,MARINA,"Neither of these are so bad as thou art,
Since they do better thee in their command.
Thou hold'st a place, for which the pained'st fiend
Of hell would not in reputation change:
Thou art the damned doorkeeper to every
Coistrel that comes inquiring for his Tib;
To the choleric fisting of every rogue
Thy ear is liable; thy food is such
As hath been belch'd on by infected lungs.",-0.9738,-0.99877,-0.87732
pericles,Pericles,main,4,6,23,623,speech,BOULT,BOULT,"What would you have me do? go to the wars, would
you? where a man may serve seven years for the loss
of a leg, and have not money enough in the end to
buy him a wooden one?",-0.8418,-0.99728,-0.3094
pericles,Pericles,main,4,6,23,624,speech,MARINA,MARINA,"Do any thing but this thou doest. Empty
Old receptacles, or common shores, of filth;
Serve by indenture to the common hangman:
Any of these ways are yet better than this;
For what thou professest, a baboon, could he speak,
Would own a name too dear. O, that the gods
Would safely deliver me from this place!
Here, here's gold for thee.
If that thy master would gain by thee,
Proclaim that I can sing, weave, sew, and dance,
With other virtues, which I'll keep from boast:
And I will undertake all these to teach.
I doubt not but this populous city will
Yield many scholars.",0.9442,-0.99809,-0.65386
pericles,Pericles,main,4,6,23,625,speech,BOULT,BOULT,But can you teach all this you speak of?,0.0,-0.84721,-0.00753
pericles,Pericles,main,4,6,23,626,speech,MARINA,MARINA,"Prove that I cannot, take me home again,
And prostitute me to the basest groom
That doth frequent your house.",-0.3818,-0.99678,-0.07782
pericles,Pericles,main,4,6,23,627,speech,BOULT,BOULT,"Well, I will see what I can do for thee: if I can
place thee, I will.",0.5859,-0.9861,0.35356
pericles,Pericles,main,4,6,23,628,speech,MARINA,MARINA,But amongst honest women.,0.5574,0.99741,-0.32363
pericles,Pericles,main,4,6,23,629,speech,BOULT,BOULT,"'Faith, my acquaintance lies little amongst them.
But since my master and mistress have bought you,
there's no going but by their consent: therefore I
will make them acquainted with your purpose, and I
doubt not but I shall find them tractable enough.
Come, I'll do for thee what I can; come your ways.",0.3612,-0.96961,-0.56411
pericles,Pericles,main,4,6,23,630,stage_direction,,,Exeunt,0.0,-0.9975,-0.18307
pericles,Pericles,main,5,,24,631,stage_direction,,,Enter GOWER,0.0,0.98156,0.02879
pericles,Pericles,main,5,,24,632,speech,GOWER,GOWER,"Marina thus the brothel 'scapes, and chances
Into an honest house, our story says.
She sings like one immortal, and she dances
As goddess-like to her admired lays;
Deep clerks she dumbs; and with her needle composes
Nature's own shape, of bud, bird, branch, or berry,
That even her art sisters the natural roses;
Her inkle, silk, twin with the rubied cherry:
That pupils lacks she none of noble race,
Who pour their bounty on her; and her gain
She gives the cursed bawd. Here we her place;
And to her father turn our thoughts again,
Where we left him, on the sea. We there him lost;
Whence, driven before the winds, he is arrived
Here where his daughter dwells; and on this coast
Suppose him now at anchor. The city strived
God Neptune's annual feast to keep: from whence
Lysimachus our Tyrian ship espies,
His banners sable, trimm'd with rich expense;
And to him in his barge with fervor hies.
In your supposing once more put your sight
Of heavy Pericles; think this his bark:
Where what is done in action, more, if might,
Shall be discover'd; please you, sit and hark.",0.9397,0.99579,0.45768
pericles,Pericles,main,5,,24,633,stage_direction,,,Exit,0.0,-0.9955,0.0106
pericles,Pericles,main,5,1,25,634,stage_direction,,,"Enter two Sailors, one belonging to the Tyrian vessel, the other to the barge; to them HELICANUS",0.0,0.98197,0.05174
pericles,Pericles,main,5,1,25,635,speech,TYRIAN SAILOR,TYRIAN SAILOR,"[To the Sailor of Mytilene] Where is lord Helicanus?
he can resolve you.
O, here he is.
Sir, there's a barge put off from Mytilene,
And in it is Lysimachus the governor,
Who craves to come aboard. What is your will?",0.0,-0.93414,0.00839
pericles,Pericles,main,5,1,25,636,speech,HELICANUS,HELICANUS,That he have his. Call up some gentlemen.,0.0258,0.99089,0.40943
pericles,Pericles,main,5,1,25,637,speech,TYRIAN SAILOR,TYRIAN SAILOR,"Ho, gentlemen! my lord calls.",0.0,0.99223,0.49768
pericles,Pericles,main,5,1,25,638,stage_direction,,,Enter two or three Gentlemen,0.0,-0.97657,0.00553
pericles,Pericles,main,5,1,25,639,speech,FIRST GENTLEMAN,FIRST GENTLEMAN,Doth your lordship call?,0.0,-0.99142,-0.11182
pericles,Pericles,main,5,1,25,640,speech,HELICANUS,HELICANUS,"Gentlemen, there's some of worth would come aboard;
I pray ye, greet them fairly.",0.8591,0.99723,0.42617
pericles,Pericles,main,5,1,25,641,stage_direction,,,"The Gentlemen and the two Sailors descend, and go on board the barge",0.0,0.9917,-0.02077
pericles,Pericles,main,5,1,25,642,stage_direction,,,"Enter, from thence, LYSIMACHUS and Lords; with the Gentlemen and the two Sailors",0.0,0.97829,0.15731
pericles,Pericles,main,5,1,25,643,speech,TYRIAN SAILOR,TYRIAN SAILOR,"Sir,
This is the man that can, in aught you would,
Resolve you.",0.0,0.9974,0.32946
pericles,Pericles,main,5,1,25,644,speech,LYSIMACHUS,LYSIMACHUS,"Hail, reverend sir! the gods preserve you!",0.7339,0.99725,0.74386
pericles,Pericles,main,5,1,25,645,speech,HELICANUS,HELICANUS,"And you, sir, to outlive the age I am,
And die as I would do.",-0.5994,0.99037,0.37831
pericles,Pericles,main,5,1,25,646,speech,LYSIMACHUS,LYSIMACHUS,"You wish me well.
Being on shore, honouring of Neptune's triumphs,
Seeing this goodly vessel ride before us,
I made to it, to know of whence you are.",0.8316,0.99688,0.49654
pericles,Pericles,main,5,1,25,647,speech,HELICANUS,HELICANUS,"First, what is your place?",0.0,-0.99682,-0.0326
pericles,Pericles,main,5,1,25,648,speech,LYSIMACHUS,LYSIMACHUS,I am the governor of this place you lie before.,0.0,0.97655,0.08682
pericles,Pericles,main,5,1,25,649,speech,HELICANUS,HELICANUS,"Sir,
Our vessel is of Tyre, in it the king;
A man who for this three months hath not spoken
To any one, nor taken sustenance
But to prorogue his grief.",-0.6705,-0.99701,-0.56296
pericles,Pericles,main,5,1,25,650,speech,LYSIMACHUS,LYSIMACHUS,Upon what ground is his distemperature?,0.0,-0.99887,-0.06767
pericles,Pericles,main,5,1,25,651,speech,HELICANUS,HELICANUS,"'Twould be too tedious to repeat;
But the main grief springs from the loss
Of a beloved daughter and a wife.",0.3612,-0.9848,-0.47835
pericles,Pericles,main,5,1,25,652,speech,LYSIMACHUS,LYSIMACHUS,May we not see him?,0.0,0.97579,-0.00288
pericles,Pericles,main,5,1,25,653,speech,HELICANUS,HELICANUS,"You may;
But bootless is your sight: he will not speak To any.",-0.438,-0.99899,-0.7002
pericles,Pericles,main,5,1,25,654,speech,LYSIMACHUS,LYSIMACHUS,Yet let me obtain my wish.,0.0,0.95597,0.04248
pericles,Pericles,main,5,1,25,655,speech,HELICANUS,HELICANUS,Behold him.,0.0,0.97557,0.03076
pericles,Pericles,main,5,1,25,656,speech,HELICANUS,HELICANUS,"This was a goodly person,
Till the disaster that, one mortal night,
Drove him to this.",-0.6597,-0.99417,0.07875
pericles,Pericles,main,5,1,25,657,speech,LYSIMACHUS,LYSIMACHUS,"Sir king, all hail! the gods preserve you!
Hail, royal sir!",0.8309,0.99659,0.7569
pericles,Pericles,main,5,1,25,658,speech,HELICANUS,HELICANUS,It is in vain; he will not speak to you.,-0.296,-0.99901,-0.74353
pericles,Pericles,main,5,1,25,659,speech,FIRST LORD,FIRST LORD,"Sir,
We have a maid in Mytilene, I durst wager,
Would win some words of him.",0.0,-0.98973,0.19755
pericles,Pericles,main,5,1,25,660,speech,LYSIMACHUS,LYSIMACHUS,"'Tis well bethought.
She questionless with her sweet harmony
And other chosen attractions, would allure,
And make a battery through his deafen'd parts,
Which now are midway stopp'd:
She is all happy as the fairest of all,
And, with her fellow maids is now upon
The leafy shelter that abuts against
The island's side.",0.9225,0.99602,0.34095
pericles,Pericles,main,5,1,25,661,stage_direction,,,"Whispers a Lord, who goes off in the barge of LYSIMACHUS",0.0,-0.96312,0.0861
pericles,Pericles,main,5,1,25,662,speech,HELICANUS,HELICANUS,"Sure, all's effectless; yet nothing we'll omit
That bears recovery's name. But, since your kindness
We have stretch'd thus far, let us beseech you
That for our gold we may provision have,
Wherein we are not destitute for want,
But weary for the staleness.",0.8462,-0.98508,-0.64573
pericles,Pericles,main,5,1,25,663,speech,LYSIMACHUS,LYSIMACHUS,"O, sir, a courtesy
Which if we should deny, the most just gods
For every graff would send a caterpillar,
And so afflict our province. Yet once more
Let me entreat to know at large the cause
Of your king's sorrow.",-0.8013,-0.99714,-0.80762
pericles,Pericles,main,5,1,25,664,speech,HELICANUS,HELICANUS,"Sit, sir, I will recount it to you:
But, see, I am prevented.",-0.4215,-0.99879,-0.12477
pericles,Pericles,main,5,1,25,665,stage_direction,,,"Re-enter, from the barge, Lord, with MARINA",0.0,0.98566,0.36977
pericles,Pericles,main,5,1,25,666,speech,LYSIMACHUS,LYSIMACHUS,"O, here is
The lady that I sent for. Welcome, fair one!
Is't not a goodly presence?",0.3744,0.99668,0.81601
pericles,Pericles,main,5,1,25,667,speech,HELICANUS,HELICANUS,She's a gallant lady.,0.4588,0.99703,0.13058
pericles,Pericles,main,5,1,25,668,speech,LYSIMACHUS,LYSIMACHUS,"She's such a one, that, were I well assured
Came of a gentle kind and noble stock,
I'ld wish no better choice, and think me rarely wed.
Fair one, all goodness that consists in bounty
Expect even here, where is a kingly patient:
If that thy prosperous and artificial feat
Can draw him but to answer thee in aught,
Thy sacred physic shall receive such pay
As thy desires can wish.",0.9712,0.99434,0.78575
pericles,Pericles,main,5,1,25,669,speech,MARINA,MARINA,"Sir, I will use
My utmost skill in his recovery, provided
That none but I and my companion maid
Be suffer'd to come near him.",0.0644,0.97288,0.48141
pericles,Pericles,main,5,1,25,670,speech,LYSIMACHUS,LYSIMACHUS,"Come, let us leave her;
And the gods make her prosperous!",0.4199,-0.98512,0.57111
pericles,Pericles,main,5,1,25,671,stage_direction,,,MARINA sings,0.0,-0.99626,-0.37456
pericles,Pericles,main,5,1,25,672,speech,LYSIMACHUS,LYSIMACHUS,Mark'd he your music?,0.0,-0.98374,-0.00909
pericles,Pericles,main,5,1,25,673,speech,MARINA,MARINA,"No, nor look'd on us.",0.0,-0.99901,-0.49169
pericles,Pericles,main,5,1,25,674,speech,LYSIMACHUS,LYSIMACHUS,"See, she will speak to him.",0.0,0.95577,0.21982
pericles,Pericles,main,5,1,25,675,speech,MARINA,MARINA,"Hail, sir! my lord, lend ear.",0.0,-0.96645,0.80165
pericles,Pericles,main,5,1,25,676,speech,PERICLES,PERICLES,"Hum, ha!",0.0,0.98714,0.74098
pericles,Pericles,main,5,1,25,677,speech,MARINA,MARINA,"I am a maid,
My lord, that ne'er before invited eyes,
But have been gazed on like a comet: she speaks,
My lord, that, may be, hath endured a grief
Might equal yours, if both were justly weigh'd.
Though wayward fortune did malign my state,
My derivation was from ancestors
Who stood equivalent with mighty kings:
But time hath rooted out my parentage,
And to the world and awkward casualties
Bound me in servitude.
[Aside]
I will desist;
But there is something glows upon my cheek,
And whispers in mine ear, 'Go not till he speak.'",-0.3054,0.98771,-0.22797
pericles,Pericles,main,5,1,25,678,speech,PERICLES,PERICLES,"My fortunes—parentage—good parentage—
To equal mine!—was it not thus? what say you?",0.8423,0.98719,0.72692
pericles,Pericles,main,5,1,25,679,speech,MARINA,MARINA,"I said, my lord, if you did know my parentage,
You would not do me violence.",0.4168,-0.99047,-0.35823
pericles,Pericles,main,5,1,25,680,speech,PERICLES,PERICLES,"I do think so. Pray you, turn your eyes upon me.
You are like something that—What country-woman?
Here of these shores?",0.3939,0.99302,0.09024
pericles,Pericles,main,5,1,25,681,speech,MARINA,MARINA,"No, nor of any shores:
Yet I was mortally brought forth, and am
No other than I appear.",0.0,0.98663,-0.4881
pericles,Pericles,main,5,1,25,682,speech,PERICLES,PERICLES,"I am great with woe, and shall deliver weeping.
My dearest wife was like this maid, and such a one
My daughter might have been: my queen's square brows;
Her stature to an inch; as wand-like straight;
As silver-voiced; her eyes as jewel-like
And cased as richly; in pace another Juno;
Who starves the ears she feeds, and makes them hungry,
The more she gives them speech. Where do you live?",0.9424,-0.99198,0.81653
pericles,Pericles,main,5,1,25,683,speech,MARINA,MARINA,"Where I am but a stranger: from the deck
You may discern the place.",0.0,-0.99177,0.17328
pericles,Pericles,main,5,1,25,684,speech,PERICLES,PERICLES,"Where were you bred?
And how achieved you these endowments, which
You make more rich to owe?",0.0,0.99732,-0.00347
pericles,Pericles,main,5,1,25,685,speech,MARINA,MARINA,"If I should tell my history, it would seem
Like lies disdain'd in the reporting.",-0.5267,-0.99889,-0.22095
pericles,Pericles,main,5,1,25,686,speech,PERICLES,PERICLES,"Prithee, speak:
Falseness cannot come from thee; for thou look'st
Modest as Justice, and thou seem'st a palace
For the crown'd Truth to dwell in: I will
believe thee,
And make my senses credit thy relation
To points that seem impossible; for thou look'st
Like one I loved indeed. What were thy friends?
Didst thou not say, when I did push thee back—
Which was when I perceived thee— that thou camest
From good descending?",0.9681,0.99545,0.54691
pericles,Pericles,main,5,1,25,687,speech,MARINA,MARINA,So indeed I did.,0.4019,0.99672,0.39014
pericles,Pericles,main,5,1,25,688,speech,PERICLES,PERICLES,"Report thy parentage. I think thou said'st
Thou hadst been toss'd from wrong to injury,
And that thou thought'st thy griefs might equal mine,
If both were open'd.",-0.8591,-0.98063,-0.55028
pericles,Pericles,main,5,1,25,689,speech,MARINA,MARINA,"Some such thing
I said, and said no more but what my thoughts
Did warrant me was likely.",0.6652,-0.99882,-0.56664
pericles,Pericles,main,5,1,25,690,speech,PERICLES,PERICLES,"Tell thy story;
If thine consider'd prove the thousandth part
Of my endurance, thou art a man, and I
Have suffer'd like a girl: yet thou dost look
Like Patience gazing on kings' graves, and smiling
Extremity out of act. What were thy friends?
How lost thou them? Thy name, my most kind virgin?
Recount, I do beseech thee: come, sit by me.",0.2575,0.98754,-0.23385
pericles,Pericles,main,5,1,25,691,speech,MARINA,MARINA,My name is Marina.,0.0,0.98662,0.10229
pericles,Pericles,main,5,1,25,692,speech,PERICLES,PERICLES,"O, I am mock'd,
And thou by some incensed god sent hither
To make the world to laugh at me.",0.5574,-0.99886,-0.71856
pericles,Pericles,main,5,1,25,693,speech,MARINA,MARINA,"Patience, good sir,
Or here I'll cease.",0.0258,-0.91579,0.10897
pericles,Pericles,main,5,1,25,694,speech,PERICLES,PERICLES,"Nay, I'll be patient.
Thou little know'st how thou dost startle me,
To call thyself Marina.",-0.4404,-0.47735,0.11984
pericles,Pericles,main,5,1,25,695,speech,MARINA,MARINA,"The name
Was given me by one that had some power,
My father, and a king.",0.4215,0.98771,0.42686
